iter,PID,start,end,instance,activation
12829,20266,4306.119020123,4306.119554775,0,1
12830,20266,4306.128996716,4306.129768504,0,1
12831,20266,4306.138998028,4306.139805286,0,1
12832,20266,4306.148994725,4306.149593994,0,1
12833,20266,4306.158994735,4306.159783727,0,1
12834,20266,4306.168995157,4306.169568235,0,1
12835,20266,4306.178996538,4306.179781809,0,1
12836,20266,4306.189018476,4306.189549241,0,1
12837,20266,4306.198994147,4306.199588309,0,1
12838,20266,4306.208994573,4306.209611718,0,1
12839,20266,4306.218996612,4306.219626687,0,1
12840,20266,4306.228995292,4306.229794274,0,1
12841,20266,4306.238992930,4306.239551967,0,1
12842,20266,4306.248992356,4306.249553083,0,1
12843,20266,4306.258995110,4306.259670602,0,1
12844,20266,4306.268997463,4306.269602285,0,1
12845,20266,4306.278995888,4306.279613748,0,1
12846,20266,4306.288998001,4306.289766320,0,1
12847,20266,4306.298995250,4306.299683212,0,1
12848,20266,4306.309002863,4306.310221910,0,1
12849,20266,4306.318999966,4306.319950626,0,1
12850,20266,4306.328997092,4306.329944528,0,1
12851,20266,4306.339020010,4306.339583491,0,1
12852,20266,4306.348994190,4306.349901985,0,1
12853,20266,4306.358996593,4306.359577903,0,1
12854,20266,4306.368996712,4306.369937802,0,1
12855,20266,4306.378997194,4306.379913946,0,1
12856,20266,4306.388996432,4306.389956874,0,1
12857,20266,4306.398995769,4306.399897286,0,1
12858,20266,4306.408995441,4306.409916936,0,1
12859,20266,4306.418996725,4306.419979474,0,1
12860,20266,4306.428997131,4306.429883012,0,1
12861,20266,4306.438995262,4306.439915284,0,1
12862,20266,4306.448995604,4306.449900846,0,1
12863,20266,4306.458997041,4306.460008679,0,1
12864,20266,4306.468994867,4306.469912925,0,1
12865,20266,4306.478995414,4306.479587157,0,1
12866,20266,4306.488994015,4306.489784535,0,1
12867,20266,4306.498992773,4306.499543628,0,1
12868,20266,4306.508995637,4306.509898437,0,1
12869,20266,4306.519018364,4306.519536893,0,1
12870,20266,4306.528993308,4306.529718885,0,1
12871,20266,4306.538993047,4306.539554013,0,1
12872,20266,4306.548994663,4306.549719552,0,1
12873,20266,4306.558995210,4306.559833774,0,1
12874,20266,4306.568991930,4306.569561149,0,1
12875,20266,4306.578992893,4306.579559726,0,1
12876,20266,4306.588999510,4306.589616065,0,1
12877,20266,4306.598993656,4306.599558423,0,1
12878,20266,4306.608997950,4306.609744414,0,1
12879,20266,4306.619003266,4306.619948844,0,1
12880,20266,4306.628997098,4306.629893016,0,1
12881,20266,4306.638995844,4306.639557385,0,1
12882,20266,4306.648996044,4306.649704351,0,1
12883,20266,4306.658994393,4306.659597291,0,1
12884,20266,4306.668994638,4306.669591507,0,1
12885,20266,4306.678993618,4306.679578708,0,1
12886,20266,4306.688997835,4306.689918170,0,1
12887,20266,4306.698995865,4306.699872915,0,1
12888,20266,4306.708998914,4306.709931983,0,1
12889,20266,4306.718997094,4306.719868699,0,1
12890,20266,4306.728995115,4306.729896531,0,1
12891,20266,4306.738996162,4306.739909752,0,1
12892,20266,4306.748995994,4306.749917458,0,1
12893,20266,4306.758996551,4306.759950381,0,1
12894,20266,4306.768995928,4306.769566831,0,1
12895,20266,4306.778994531,4306.779594677,0,1
12896,20266,4306.788992984,4306.789566351,0,1
12897,20266,4306.798995044,4306.799611516,0,1
12898,20266,4306.808998139,4306.809802323,0,1
12899,20266,4306.818993407,4306.819588571,0,1
12900,20266,4306.828995729,4306.829891480,0,1
12901,20266,4306.838994780,4306.839557034,0,1
12902,20266,4306.848994845,4306.849741767,0,1
12903,20266,4306.858993830,4306.859666506,0,1
12904,20266,4306.868996847,4306.869600046,0,1
12905,20266,4306.878992013,4306.879571166,0,1
12906,20266,4306.888994449,4306.889957399,0,1
12907,20266,4306.898995517,4306.899926813,0,1
12908,20266,4306.908999039,4306.909989225,0,1
12909,20266,4306.919262033,4306.920231986,0,1
12910,20266,4306.929019209,4306.929481847,0,1
12911,20266,4306.938993689,4306.939592484,0,1
12912,20266,4306.948993462,4306.949549515,0,1
12913,20266,4306.958995790,4306.959664405,0,1
12914,20266,4306.968995667,4306.969566982,0,1
12915,20266,4306.978993281,4306.979452627,0,1
12916,20266,4306.988997908,4306.989611484,0,1
12917,20266,4306.998997230,4306.999528944,0,1
12918,20266,4307.008996227,4307.009575934,0,1
12919,20266,4307.018997247,4307.019575066,0,1
12920,20266,4307.029000185,4307.029726244,0,1
12921,20266,4307.038997735,4307.039704333,0,1
12922,20266,4307.048997133,4307.049703626,0,1
12923,20266,4307.058999099,4307.059710277,0,1
12924,20266,4307.068997156,4307.069693795,0,1
12925,20266,4307.078998504,4307.079702145,0,1
12926,20266,4307.089000012,4307.089710679,0,1
12927,20266,4307.098996881,4307.099684701,0,1
12928,20266,4307.109019667,4307.109435392,0,1
12929,20266,4307.118998016,4307.119441689,0,1
12930,20266,4307.129000519,4307.129460211,0,1
12931,20266,4307.138995176,4307.139398941,0,1
12932,20266,4307.148997071,4307.149548982,0,1
12933,20266,4307.158998397,4307.159652303,0,1
12934,20266,4307.168995051,4307.169412774,0,1
12935,20266,4307.178994631,4307.179398397,0,1
12936,20266,4307.188997076,4307.189490358,0,1
12937,20266,4307.198998458,4307.199439494,0,1
12938,20266,4307.208996631,4307.209413633,0,1
12939,20266,4307.218998230,4307.219560115,0,1
12940,20266,4307.228996681,4307.229552769,0,1
12941,20266,4307.238994457,4307.239393244,0,1
12942,20266,4307.248994094,4307.249409803,0,1
12943,20266,4307.258998470,4307.259671166,0,1
12944,20266,4307.268999771,4307.269680470,0,1
12945,20266,4307.278999247,4307.279695670,0,1
12946,20266,4307.288998043,4307.289672896,0,1
12947,20266,4307.298998558,4307.299649871,0,1
12948,20266,4307.308998459,4307.309677380,0,1
12949,20266,4307.319002341,4307.319567083,0,1
12950,20266,4307.328994931,4307.329383932,0,1
12951,20266,4307.338996135,4307.339394072,0,1
12952,20266,4307.348995757,4307.349428234,0,1
12953,20266,4307.359025856,4307.359506915,0,1
12954,20266,4307.368994631,4307.369437661,0,1
12955,20266,4307.378994088,4307.379406660,0,1
12956,20266,4307.388996043,4307.389566578,0,1
12957,20266,4307.398996383,4307.399461077,0,1
12958,20266,4307.408996398,4307.409568039,0,1
12959,20266,4307.418999558,4307.419687023,0,1
12960,20266,4307.428995876,4307.429629371,0,1
12961,20266,4307.439000173,4307.439600300,0,1
12962,20266,4307.448999511,4307.449519855,0,1
12963,20266,4307.458998419,4307.459496861,0,1
12964,20266,4307.468998177,4307.469655383,0,1
12965,20266,4307.478997660,4307.479644440,0,1
12966,20266,4307.488969674,4307.489388095,0,1
12967,20266,4307.498997278,4307.499386799,0,1
12968,20266,4307.509000017,4307.509725524,0,1
12969,20266,4307.518999052,4307.519550576,0,1
12970,20266,4307.528997429,4307.529521741,0,1
12971,20266,4307.538998056,4307.539548469,0,1
12972,20266,4307.548997958,4307.549539786,0,1
12973,20266,4307.558997633,4307.559545597,0,1
12974,20266,4307.568995509,4307.569413445,0,1
12975,20266,4307.578995233,4307.579432573,0,1
12976,20266,4307.589020772,4307.589484945,0,1
12977,20266,4307.599018728,4307.599446098,0,1
12978,20266,4307.608998573,4307.609540146,0,1
12979,20266,4307.618997707,4307.619392990,0,1
12980,20266,4307.628998104,4307.629408159,0,1
12981,20266,4307.638995229,4307.639436004,0,1
12982,20266,4307.648995514,4307.649398306,0,1
12983,20266,4307.658997513,4307.659402787,0,1
12984,20266,4307.668994786,4307.669375608,0,1
12985,20266,4307.678994384,4307.679409682,0,1
12986,20266,4307.688995596,4307.689387492,0,1
12987,20266,4307.698995431,4307.699409813,0,1
12988,20266,4307.708998114,4307.709511208,0,1
12989,20266,4307.718995188,4307.719424731,0,1
12990,20266,4307.728998406,4307.729554052,0,1
12991,20266,4307.738996000,4307.739377692,0,1
12992,20266,4307.748995876,4307.749485116,0,1
12993,20266,4307.758993017,4307.759370283,0,1
12994,20266,4307.768977459,4307.769363271,0,1
12995,20266,4307.778993335,4307.779375357,0,1
12996,20266,4307.788996545,4307.789406680,0,1
12997,20266,4307.798996084,4307.799408165,0,1
12998,20266,4307.808997942,4307.809537150,0,1
12999,20266,4307.819001359,4307.819658635,0,1
13000,20266,4307.828997474,4307.829630345,0,1
13001,20266,4307.838996524,4307.839618376,0,1
13002,20266,4307.848996843,4307.849623358,0,1
13003,20266,4307.858996937,4307.859641381,0,1
13004,20266,4307.868998451,4307.869444555,0,1
13005,20266,4307.878993760,4307.879376694,0,1
13006,20266,4307.888995659,4307.889497962,0,1
13007,20266,4307.898994740,4307.899382787,0,1
13008,20266,4307.908997125,4307.909506718,0,1
13009,20266,4307.918994213,4307.919398015,0,1
13010,20266,4307.928996293,4307.929420673,0,1
13011,20266,4307.938994774,4307.939381877,0,1
13012,20266,4307.948987036,4307.949379959,0,1
13013,20266,4307.958955170,4307.959524676,0,1
13014,20266,4307.968996434,4307.969575248,0,1
13015,20266,4307.978996032,4307.979566396,0,1
13016,20266,4307.988998232,4307.989413487,0,1
13017,20266,4307.998995674,4307.999630915,0,1
13018,20266,4308.008995502,4308.009633426,0,1
13019,20266,4308.018995807,4308.019383729,0,1
13020,20266,4308.028995512,4308.029586754,0,1
13021,20266,4308.038995125,4308.039367289,0,1
13022,20266,4308.048993508,4308.049355071,0,1
13023,20266,4308.058994668,4308.059406871,0,1
13024,20266,4308.068996265,4308.069511101,0,1
13025,20266,4308.078996098,4308.079457784,0,1
13026,20266,4308.088996203,4308.089493757,0,1
13027,20266,4308.098995484,4308.099532081,0,1
13028,20266,4308.108997575,4308.109695522,0,1
13029,20266,4308.118997750,4308.119635678,0,1
13030,20266,4308.128995269,4308.129617018,0,1
13031,20266,4308.138995481,4308.139611411,0,1
13032,20266,4308.148996136,4308.149582587,0,1
13033,20266,4308.158996997,4308.159635197,0,1
13034,20266,4308.168995160,4308.169621748,0,1
13035,20266,4308.178995664,4308.179354740,0,1
13036,20266,4308.188995780,4308.189484472,0,1
13037,20266,4308.198971893,4308.199344338,0,1
13038,20266,4308.208994989,4308.209398727,0,1
13039,20266,4308.218996463,4308.219762291,0,1
13040,20266,4308.228995699,4308.229632265,0,1
13041,20266,4308.238995434,4308.239624901,0,1
13042,20266,4308.248993092,4308.249357333,0,1
13043,20266,4308.258992403,4308.259394361,0,1
13044,20266,4308.269023592,4308.269442540,0,1
13045,20266,4308.278996958,4308.279658705,0,1
13046,20266,4308.288999788,4308.289596920,0,1
13047,20266,4308.298980386,4308.299438439,0,1
13048,20266,4308.308994970,4308.309559525,0,1
13049,20266,4308.319026875,4308.319495697,0,1
13050,20266,4308.328992103,4308.329544270,0,1
13051,20266,4308.338996365,4308.339481138,0,1
13052,20266,4308.348995790,4308.349487874,0,1
13053,20266,4308.358993821,4308.359558216,0,1
13054,20266,4308.368995301,4308.369379344,0,1
13055,20266,4308.378992817,4308.379405300,0,1
13056,20266,4308.388994081,4308.389406580,0,1
13057,20266,4308.399020827,4308.399414566,0,1
13058,20266,4308.408995367,4308.409548151,0,1
13059,20266,4308.418993964,4308.419369237,0,1
13060,20266,4308.428995480,4308.429520762,0,1
13061,20266,4308.438992726,4308.439439907,0,1
13062,20266,4308.448993305,4308.449425343,0,1
13063,20266,4308.458994715,4308.459513409,0,1
13064,20266,4308.468994046,4308.469377214,0,1
13065,20266,4308.478995802,4308.479530127,0,1
13066,20266,4308.488996210,4308.489569073,0,1
13067,20266,4308.498996967,4308.499603680,0,1
13068,20266,4308.508996506,4308.509566492,0,1
13069,20266,4308.519000282,4308.519707649,0,1
13070,20266,4308.528993360,4308.529396075,0,1
13071,20266,4308.538992912,4308.539382237,0,1
13072,20266,4308.548996430,4308.549633536,0,1
13073,20266,4308.558995777,4308.559631316,0,1
13074,20266,4308.568995086,4308.569365823,0,1
13075,20266,4308.578994588,4308.579487217,0,1
13076,20266,4308.588980175,4308.589343077,0,1
13077,20266,4308.599017195,4308.599366788,0,1
13078,20266,4308.609016921,4308.609387658,0,1
13079,20266,4308.618997049,4308.619436383,0,1
13080,20266,4308.628995087,4308.629577585,0,1
13081,20266,4308.638995038,4308.639596827,0,1
13082,20266,4308.648995924,4308.649599740,0,1
13083,20266,4308.658997122,4308.659566958,0,1
13084,20266,4308.668997134,4308.669416175,0,1
13085,20266,4308.678997322,4308.679421868,0,1
13086,20266,4308.688995430,4308.689472891,0,1
13087,20266,4308.699020678,4308.699402005,0,1
13088,20266,4308.708962501,4308.709379911,0,1
13089,20266,4308.718996989,4308.719361740,0,1
13090,20266,4308.728996314,4308.729482812,0,1
13091,20266,4308.738996755,4308.739412190,0,1
13092,20266,4308.749021135,4308.749377796,0,1
13093,20266,4308.758994102,4308.759339764,0,1
13094,20266,4308.768995799,4308.769348802,0,1
13095,20266,4308.778994419,4308.779383225,0,1
13096,20266,4308.788994001,4308.789354028,0,1
13097,20266,4308.798996009,4308.799357760,0,1
13098,20266,4308.808995561,4308.809353109,0,1
13099,20266,4308.818994648,4308.819340262,0,1
13100,20266,4308.828993213,4308.829380563,0,1
13101,20266,4308.838994680,4308.839331407,0,1
13102,20266,4308.849018828,4308.849335193,0,1
13103,20266,4308.858996703,4308.859337505,0,1
13104,20266,4308.868958107,4308.869447486,0,1
13105,20266,4308.878999815,4308.879465376,0,1
13106,20266,4308.888995481,4308.889422994,0,1
13107,20266,4308.898996716,4308.899325579,0,1
13108,20266,4308.908994744,4308.909336229,0,1
13109,20266,4308.918998222,4308.919557022,0,1
13110,20266,4308.928999334,4308.929410999,0,1
13111,20266,4308.938974429,4308.939331242,0,1
13112,20266,4308.948993788,4308.949338548,0,1
13113,20266,4308.958996053,4308.959443441,0,1
13114,20266,4308.969001818,4308.969537810,0,1
13115,20266,4308.978998366,4308.979537829,0,1
13116,20266,4308.989000372,4308.989355979,0,1
13117,20266,4308.998997147,4308.999551894,0,1
13118,20266,4309.008999384,4309.009565455,0,1
13119,20266,4309.018996200,4309.019326586,0,1
13120,20266,4309.028994046,4309.029337580,0,1
13121,20266,4309.038995956,4309.039355164,0,1
13122,20266,4309.048996883,4309.049571424,0,1
13123,20266,4309.058996868,4309.059519521,0,1
13124,20266,4309.068995980,4309.069555399,0,1
13125,20266,4309.078999099,4309.079552957,0,1
13126,20266,4309.089020639,4309.089388081,0,1
13127,20266,4309.099017657,4309.099325518,0,1
13128,20266,4309.108991920,4309.109313261,0,1
13129,20266,4309.118997934,4309.119434867,0,1
13130,20266,4309.128994157,4309.129401740,0,1
13131,20266,4309.138996735,4309.139327760,0,1
13132,20266,4309.148994054,4309.149325809,0,1
13133,20266,4309.158990667,4309.159302939,0,1
13134,20266,4309.168994570,4309.169303654,0,1
13135,20266,4309.178993141,4309.179320480,0,1
13136,20266,4309.188999227,4309.189433703,0,1
13137,20266,4309.198992279,4309.199351627,0,1
13138,20266,4309.208993777,4309.209357893,0,1
13139,20266,4309.218994558,4309.219295942,0,1
13140,20266,4309.228995478,4309.229412225,0,1
13141,20266,4309.238992974,4309.239298708,0,1
13142,20266,4309.248993027,4309.249346732,0,1
13143,20266,4309.258993704,4309.259335560,0,1
13144,20266,4309.269023326,4309.269380954,0,1
13145,20266,4309.278992182,4309.279314188,0,1
13146,20266,4309.288993121,4309.289332630,0,1
13147,20266,4309.298992227,4309.299284466,0,1
13148,20266,4309.308992202,4309.309293449,0,1
13149,20266,4309.318998390,4309.319324342,0,1
13150,20266,4309.328993699,4309.329308318,0,1
13151,20266,4309.338991768,4309.339371370,0,1
13152,20266,4309.348990448,4309.349286217,0,1
13153,20266,4309.358992596,4309.359330601,0,1
13154,20266,4309.368995221,4309.369326451,0,1
13155,20266,4309.378995927,4309.379513010,0,1
13156,20266,4309.388997508,4309.389507948,0,1
13157,20266,4309.398995745,4309.399528805,0,1
13158,20266,4309.408994758,4309.409506206,0,1
13159,20266,4309.418997080,4309.419361719,0,1
13160,20266,4309.428995329,4309.429405014,0,1
13161,20266,4309.438992201,4309.439312273,0,1
13162,20266,4309.448984885,4309.449332086,0,1
13163,20266,4309.458995464,4309.459413929,0,1
13164,20266,4309.468994116,4309.469344792,0,1
13165,20266,4309.478991773,4309.479286542,0,1
13166,20266,4309.488991551,4309.489290134,0,1
13167,20266,4309.498992886,4309.499302220,0,1
13168,20266,4309.508997601,4309.509342044,0,1
13169,20266,4309.518993308,4309.519287973,0,1
13170,20266,4309.528997605,4309.529520432,0,1
13171,20266,4309.538995926,4309.539683228,0,1
13172,20266,4309.548994854,4309.549504843,0,1
13173,20266,4309.558998714,4309.559420458,0,1
13174,20266,4309.568995732,4309.569461778,0,1
13175,20266,4309.578992729,4309.579347090,0,1
13176,20266,4309.588992588,4309.589372146,0,1
13177,20266,4309.598994699,4309.599293836,0,1
13178,20266,4309.608997718,4309.609514623,0,1
13179,20266,4309.618997995,4309.619489638,0,1
13180,20266,4309.629033634,4309.629336492,0,1
13181,20266,4309.638996313,4309.639478318,0,1
13182,20266,4309.648996180,4309.649479162,0,1
13183,20266,4309.658996171,4309.659485633,0,1
13184,20266,4309.668995846,4309.669534321,0,1
13185,20266,4309.678996844,4309.679324590,0,1
13186,20266,4309.688958777,4309.689260467,0,1
13187,20266,4309.698945138,4309.699243452,0,1
13188,20266,4309.708996270,4309.709410202,0,1
13189,20266,4309.718996666,4309.719289833,0,1
13190,20266,4309.728992816,4309.729277157,0,1
13191,20266,4309.739016830,4309.739313200,0,1
13192,20266,4309.748992841,4309.749282403,0,1
13193,20266,4309.758996409,4309.759309819,0,1
13194,20266,4309.768993948,4309.769318706,0,1
13195,20266,4309.778996342,4309.779389130,0,1
13196,20266,4309.788997274,4309.789379215,0,1
13197,20266,4309.798995839,4309.799378452,0,1
13198,20266,4309.808995566,4309.809278035,0,1
13199,20266,4309.818991882,4309.819328678,0,1
13200,20266,4309.828993293,4309.829303435,0,1
13201,20266,4309.838993748,4309.839290387,0,1
13202,20266,4309.848992836,4309.849262469,0,1
13203,20266,4309.858996675,4309.859401936,0,1
13204,20266,4309.868993433,4309.869288886,0,1
13205,20266,4309.878991628,4309.879371761,0,1
13206,20266,4309.888995307,4309.889369157,0,1
13207,20266,4309.898994903,4309.899301826,0,1
13208,20266,4309.908993870,4309.909370570,0,1
13209,20266,4309.918994568,4309.919297276,0,1
13210,20266,4309.928993025,4309.929329929,0,1
13211,20266,4309.938992619,4309.939276906,0,1
13212,20266,4309.948991470,4309.949281744,0,1
13213,20266,4309.958992039,4309.959267290,0,1
13214,20266,4309.968993202,4309.969277390,0,1
13215,20266,4309.978998366,4309.979477403,0,1
13216,20266,4309.989000718,4309.989504377,0,1
13217,20266,4309.998997080,4309.999471245,0,1
13218,20266,4310.009000154,4310.009411766,0,1
13219,20266,4310.018996206,4310.019293598,0,1
13220,20266,4310.028998877,4310.029479433,0,1
13221,20266,4310.038993123,4310.039289699,0,1
13222,20266,4310.048995156,4310.049311357,0,1
13223,20266,4310.058996954,4310.059301721,0,1
13224,20266,4310.068995703,4310.069283500,0,1
13225,20266,4310.078995001,4310.079283374,0,1
